#LUMISTEROL, van Dijk 2016,Molar Absorptivity (mol/l)^-1 cm^-1
280.3579497562728, 8326.579775442406
281.309097389319, 7730.7938764013825
282.2605654454427, 7446.398944745891
283.21206282132516, 7196.632633224721
284.16350155769015, 6908.610562262738
285.1151526528791, 6795.675875385826
286.06589734866964, 6024.404961902387
287.0170889613539, 5621.637605396895
287.96831827087084, 5268.533439335604
288.9196229740531, 4980.5012104977295
289.87104076773323, 4769.69907773991
290.82243971299715, 4557.952623403662
291.7737837884268, 4328.274526586178
292.725409752394, 4245.263044877525
293.6765737207343, 3948.8982315451785
294.6276396773098, 3632.1513721490587
295.57868804202997, 3334.0755854481054
296.5289213174575, 2787.2500632938227
297.47936737056267, 2387.689566483925
298.4294029470457, 1951.3186803251097
299.37944480633405, 1595.848196395859
300.3291926303278, 1261.8418805652248
301.2793463235531, 1045.2984985641995
302.2034690972714, 858.7060356007277
303.09273849646337, 686.0544984420875
303.95597222913983, 543.256588552956
304.905228737748, 406.0121823866252
305.8543595902473, 299.09726203332775
306.76005866528783, 216.12075976800784
307.6656898860295, 154.95291875275004
308.61469759554217, 112.5479678186721
309.5647583032469, 92.24442672661148
310.51610070326177, 87.57933683213363
311.4675059313311, 83.75167729431713
312.41888602817863, 79.86072279054628
313.37027869063706, 76.26039117205698
314.3216587874846, 72.71746854559424
315.27303888433215, 69.33914382564868
316.22445667801236, 66.40433088528856
317.1758493404708, 63.41064883813294
318.1272545685401, 60.63928308447763
319.0786472309985, 57.905504568796495
319.7272463679892, 55.614740912497425
