#d3-tx, van dijk 2016, quantum yield 
280.4256070338481, 0.409048414482574
281.34515511821786, 0.4095619014364685
282.2647032025876, 0.4095619014364685
283.1842512869573, 0.4095619014364685
284.10379937132706, 0.4095619014364685
285.0233474556968, 0.4069796221396505
285.9428955400665, 0.4095619014364685
286.86244362443625, 0.4087919124745956
287.781991708806, 0.40674567835654807
288.7015397931757, 0.40674567835654807
289.62108787754545, 0.40577730839497334
290.5406359619152, 0.40674567835654807
291.4601840462849, 0.40674567835654807
292.37973213065465, 0.40674567835654807
293.2992802150244, 0.40674567835654807
294.2188282993941, 0.40674567835654807
295.13837638376384, 0.40640563652871725
296.0579244681336, 0.40674567835654807
296.9774725525033, 0.40598098398061716
297.89702063687304, 0.4024313755156186
298.8165687212428, 0.39741427560504805
299.7361168056125, 0.396652906745449
300.65566488998223, 0.40674567835654807
301.575212974352, 0.40674567835654807
302.4947610587217, 0.40674567835654807
303.41430914309143, 0.40674567835654807
304.3338572274612, 0.40674567835654807
305.2534053118309, 0.40640563652871725
306.1729533962006, 0.40674567835654807
307.0925014805704, 0.40674567835654807
308.01204956494007, 0.40506524818814754
308.9315976493098, 0.40142291393132895
309.8511457336796, 0.40216220497133964
310.77069381804927, 0.4064906203254175
311.690241902419, 0.4021874320599181
312.60978998678877, 0.40394882014530326
313.52933807115846, 0.40505113265875153
314.4488861555282, 0.40674567835654807
315.34056914643224, 0.4022931627848213
316.28798232426766, 0.40674567835654807
317.2075304086374, 0.40674567835654807
318.12707849300716, 0.40674567835654807
319.04662657737686, 0.40674567835654807
319.6317935401576, 0.40674567835654807
